64.33996057510376	 18.197583999999996	 -7.383	 27.75

64.35216975212097	 18.197583999999996	 -9.493	 27.75

64.36494421958923	 18.197583999999996	 -8.086	 27.75

64.37717199325562	 18.197583999999996	 -8.79	 27.75

64.38902688026428	 18.197583999999996	 -4.571	 27.75

64.4013512134552	 18.197583999999996	 -9.844	 27.75

64.4134955406189	 18.197583999999996	 -7.032	 27.75

64.42619585990906	 18.197583999999996	 -6.329	 27.75

64.43855595588684	 18.197583999999996	 -4.219	 27.75

64.4506721496582	 18.197583999999996	 -2.11	 27.75

64.46308851242065	 18.197583999999996	 -9.141	 27.75

64.47589039802551	 18.197583999999996	 -13.36	 27.75

64.48838710784912	 18.197583999999996	 -9.141	 27.75

64.50081777572632	 18.197583999999996	 -9.493	 27.75

64.51362729072571	 18.197583999999996	 -8.438	 27.75

64.52588200569153	 18.197583999999996	 -11.602	 27.75

64.53817391395569	 18.197583999999996	 -8.79	 27.75

64.55077314376831	 18.197583999999996	 -8.79	 27.75

64.56285429000854	 18.197583999999996	 -12.657	 27.75

64.57491874694824	 18.197583999999996	 -4.571	 27.75

64.58751964569092	 18.197583999999996	 -5.625	 27.75

64.59958744049072	 18.197583999999996	 -10.899	 27.75

64.61174631118774	 18.197583999999996	 -6.329	 27.75

64.62417817115784	 18.197583999999996	 -8.79	 27.75

64.63626670837402	 18.197583999999996	 -7.383	 27.75

64.64875912666321	 18.197583999999996	 -8.438	 27.75

64.66094541549683	 18.197583999999996	 -11.251	 27.75

64.67374444007874	 18.197583999999996	 -9.141	 27.75

64.68501615524292	 18.197583999999996	 -6.329	 27.75

64.6976056098938	 18.197583999999996	 -3.516	 27.75

64.70958089828491	 18.197583999999996	 -10.196	 27.75

64.72171258926392	 18.197583999999996	 -9.844	 27.75

64.7345917224884	 18.197583999999996	 -2.461	 27.75

64.74696040153503	 18.197583999999996	 -10.899	 27.75

64.75905799865723	 18.197583999999996	 -4.922	 27.75

64.77170634269714	 18.197583999999996	 -5.625	 27.75

64.7836561203003	 18.197583999999996	 -8.086	 27.75

64.79580545425415	 18.197583999999996	 -8.79	 27.75

64.808185338974	 18.197583999999996	 -8.086	 27.75

64.82025790214539	 18.197583999999996	 -6.68	 27.75

64.83246970176697	 18.197583999999996	 -6.68	 27.75

64.84499073028564	 18.197583999999996	 -9.844	 27.75

64.85720443725586	 18.197583999999996	 -8.79	 27.75

64.86961770057678	 18.197583999999996	 -5.977	 27.75

64.88217401504517	 18.197583999999996	 -8.79	 27.75

64.89431405067444	 18.197583999999996	 -11.251	 27.75

64.90642023086548	 18.197583999999996	 -6.68	 27.75

64.91916990280151	 18.197583999999996	 -5.625	 27.75

64.93157196044922	 18.197583999999996	 -9.141	 27.75

64.94373369216919	 18.197583999999996	 -11.251	 27.75

64.95642876625061	 18.197583999999996	 -7.383	 27.75

64.96850562095642	 18.197583999999996	 -7.735	 27.75

64.98061680793762	 18.197583999999996	 -4.571	 27.75

64.993483543396	 18.197583999999996	 -7.032	 27.75

65.00565481185913	 18.197583999999996	 -9.141	 27.75

65.0178632736206	 18.197583999999996	 -10.547	 27.75

65.03025436401367	 18.197583999999996	 -9.141	 27.75

65.0421986579895	 18.197583999999996	 -8.438	 27.75

65.05447745323181	 18.275109333333333	 -9.493	 27.75

65.06692695617676	 18.275109333333333	 -14.766	 27.75

65.08237147331238	 18.275109333333333	 -15.118	 27.75

65.09337759017944	 18.275109333333333	 -8.79	 27.75

65.10451865196228	 18.275109333333333	 -7.735	 27.75

65.11648917198181	 18.275109333333333	 -4.571	 27.75

65.12860131263733	 18.275109333333333	 -7.383	 27.75

65.14107370376587	 18.275109333333333	 -0.0	 27.75

65.15331101417542	 18.275109333333333	 -4.219	 27.75

65.16552090644836	 18.275109333333333	 -8.086	 27.75

65.17818546295166	 18.275109333333333	 -3.868	 27.75

65.19039797782898	 18.275109333333333	 -7.032	 27.75

65.20274376869202	 18.275109333333333	 -9.141	 27.75

65.2157096862793	 18.275109333333333	 -2.11	 27.75

65.22787833213806	 18.275109333333333	 -0.0	 27.75

65.24025917053223	 18.275109333333333	 -7.383	 27.75

65.25310182571411	 18.275109333333333	 -8.438	 27.75

65.2651538848877	 18.275109333333333	 -9.493	 27.75

65.27736973762512	 18.275109333333333	 -11.602	 27.75

65.29152083396912	 18.275109333333333	 -7.735	 27.75

65.30228757858276	 18.275109333333333	 -5.274	 27.75

65.3142077922821	 18.275109333333333	 -6.68	 27.75

65.32665085792542	 18.275109333333333	 -7.383	 27.75

65.33855152130127	 18.275109333333333	 -1.758	 27.75

65.35079455375671	 18.275109333333333	 -1.407	 27.75

65.36345648765564	 18.275109333333333	 -9.844	 27.75

65.37561893463135	 18.275109333333333	 -5.977	 27.75

65.38782143592834	 18.275109333333333	 -2.813	 27.75

65.40040683746338	 18.275109333333333	 -6.329	 27.75

65.41242694854736	 18.275109333333333	 -7.383	 27.75

65.42468690872192	 18.275109333333333	 -8.438	 27.75

65.43712711334229	 18.275109333333333	 -7.383	 27.75

65.4492084980011	 18.275109333333333	 -5.274	 27.75

65.4613389968872	 18.275109333333333	 -7.383	 27.75

65.47400498390198	 18.275109333333333	 -8.086	 27.75

65.48610401153564	 18.275109333333333	 -5.274	 27.75

65.49834752082825	 18.275109333333333	 -7.032	 27.75

65.51120352745056	 18.275109333333333	 -3.164	 27.75

65.52357172966003	 18.275109333333333	 -6.329	 27.75

65.53607821464539	 18.275109333333333	 -5.274	 27.75

65.5490095615387	 18.275109333333333	 -3.868	 27.75

65.56135058403015	 18.275109333333333	 -10.899	 27.75

65.57391309738159	 18.275109333333333	 -6.329	 27.75

65.58663988113403	 18.275109333333333	 -6.68	 27.75

65.59897637367249	 18.275109333333333	 -3.868	 27.75

65.61127734184265	 18.275109333333333	 -4.922	 27.75

65.62418842315674	 18.275109333333333	 -6.329	 27.75

65.63626766204834	 18.275109333333333	 -2.461	 27.75

65.64853429794312	 18.275109333333333	 -4.571	 27.75

65.6608214378357	 18.275109333333333	 -3.868	 27.75

65.67320322990417	 18.275109333333333	 -9.493	 27.75

65.68522906303406	 18.275109333333333	 -7.383	 27.75

65.69771933555603	 18.275109333333333	 -0.703	 27.75

65.70976901054382	 18.275109333333333	 -5.625	 27.75

65.72195672988892	 18.275109333333333	 -5.977	 27.75

65.73471355438232	 18.275109333333333	 -6.329	 27.75

65.74690413475037	 18.275109333333333	 -5.977	 27.75

65.7589955329895	 18.275109333333333	 -7.383	 27.75

65.77163124084473	 18.275109333333333	 -4.922	 27.75

65.78384828567505	 18.275109333333333	 -3.868	 27.75

65.79606294631958	 18.275109333333333	 -4.922	 27.75

65.80859112739563	 18.275109333333333	 -2.813	 27.75

65.82060289382935	 18.275109333333333	 -6.68	 27.75

65.83275079727173	 18.275109333333333	 -9.844	 27.75

65.84536337852478	 18.275109333333333	 -4.219	 27.75

65.85762691497803	 18.275109333333333	 -7.032	 27.75

65.87018322944641	 18.275109333333333	 -10.547	 27.75

65.8834297657013	 18.275109333333333	 -7.032	 27.75

65.89505815505981	 18.275109333333333	 -4.922	 27.75

65.90737128257751	 18.275109333333333	 -7.032	 27.75

65.9199116230011	 18.275109333333333	 -7.735	 27.75

65.9319589138031	 18.275109333333333	 -3.164	 27.75

65.94415235519409	 18.275109333333333	 -5.977	 27.75

65.95671939849854	 18.275109333333333	 -5.625	 27.75

65.9686324596405	 18.275109333333333	 -5.625	 27.75

65.9807186126709	 18.275109333333333	 -7.383	 27.75

65.99311828613281	 18.275109333333333	 -1.055	 27.75

66.00509309768677	 18.275109333333333	 -7.383	 27.75

66.01737952232361	 18.275109333333333	 -7.032	 27.75

66.02992725372314	 18.275109333333333	 -2.461	 27.75

66.04215669631958	 18.275109333333333	 -10.196	 27.75

66.05439686775208	 18.275109333333333	 -7.735	 27.75

66.06700229644775	 18.197583999999996	 -9.844	 27.75

66.0792887210846	 18.197583999999996	 -6.68	 27.75

66.0916097164154	 18.197583999999996	 -6.68	 27.75

66.10438919067383	 18.197583999999996	 -2.461	 27.75

66.11655688285828	 18.197583999999996	 -7.383	 27.75

66.12881660461426	 18.197583999999996	 -6.68	 27.75

66.1414520740509	 18.197583999999996	 -5.977	 27.75

66.15380811691284	 18.197583999999996	 -4.922	 27.75

66.16617178916931	 18.197583999999996	 -2.11	 27.75

66.17883896827698	 18.197583999999996	 -4.571	 27.75

66.19088959693909	 18.197583999999996	 -4.571	 27.75

66.20314002037048	 18.197583999999996	 -4.922	 27.75

66.21564984321594	 18.197583999999996	 -6.68	 27.75

66.227774143219	 18.197583999999996	 -3.516	 27.75

66.23995995521545	 18.197583999999996	 -4.219	 27.75

66.25268125534058	 18.197583999999996	 -9.141	 27.75

66.26476263999939	 18.197583999999996	 -9.141	 27.75

66.27710103988647	 18.197583999999996	 -7.383	 27.75

66.28966665267944	 18.197583999999996	 -9.141	 27.75

66.30190658569336	 18.197583999999996	 -7.735	 27.75

66.31409049034119	 18.197583999999996	 -8.438	 27.75

66.3266282081604	 18.197583999999996	 -4.219	 27.75

66.33872699737549	 18.197583999999996	 -3.164	 27.75

66.3511016368866	 18.197583999999996	 -0.703	 27.75

66.36379718780518	 18.197583999999996	 -9.844	 27.75

66.37589430809021	 18.197583999999996	 -8.79	 27.75

66.38825416564941	 18.197583999999996	 -3.868	 27.75

66.40085363388062	 18.197583999999996	 -7.383	 27.75

66.41286873817444	 18.197583999999996	 -7.735	 27.75

66.42504620552063	 18.197583999999996	 -3.868	 27.75

66.43755650520325	 18.197583999999996	 -4.219	 27.75

66.44979619979858	 18.197583999999996	 -5.274	 27.75

66.46201348304749	 18.197583999999996	 -7.032	 27.75

66.47492480278015	 18.197583999999996	 -7.735	 27.75

66.48688316345215	 18.197583999999996	 -9.141	 27.75

66.49912476539612	 18.197583999999996	 -2.461	 27.75

66.51162123680115	 18.197583999999996	 -6.68	 27.75

66.52378726005554	 18.197583999999996	 -11.954	 27.75

66.53578186035156	 18.197583999999996	 -4.922	 27.75

66.5484070777893	 18.197583999999996	 -1.758	 27.75

66.56049609184265	 18.197583999999996	 -7.032	 27.75

66.57278513908386	 18.197583999999996	 -8.086	 27.75

66.5857481956482	 18.197583999999996	 -3.516	 27.75

66.5978364944458	 18.197583999999996	 -3.516	 27.75

66.61015677452087	 18.197583999999996	 -2.813	 27.75

66.62274146080017	 18.197583999999996	 -5.625	 27.75

66.63490557670593	 18.197583999999996	 -6.68	 27.75

66.6470787525177	 18.197583999999996	 -5.274	 27.75

66.65971612930298	 18.197583999999996	 -8.086	 27.75

66.67596364021301	 18.197583999999996	 -9.141	 27.75

66.68723797798157	 18.197583999999996	 -3.516	 27.75

66.69779634475708	 18.197583999999996	 -5.274	 27.75

66.70902919769287	 18.197583999999996	 -4.219	 27.75

66.72148275375366	 18.197583999999996	 -2.461	 27.75

66.73415017127991	 18.197583999999996	 -2.461	 27.75

66.74650931358337	 18.197583999999996	 -7.032	 27.75

66.7587354183197	 18.197583999999996	 -3.516	 27.75

66.7735800743103	 18.197583999999996	 -8.438	 27.75

66.784499168396	 18.197583999999996	 -6.68	 27.75

66.7957694530487	 18.197583999999996	 -5.977	 27.75

66.80844044685364	 18.197583999999996	 -1.407	 27.75

66.82048225402832	 18.197583999999996	 -10.899	 27.75

66.83287334442139	 18.197583999999996	 -5.977	 27.75

66.84556317329407	 18.197583999999996	 -8.086	 27.75

66.85768985748291	 18.197583999999996	 -7.735	 27.75

66.86998724937439	 18.197583999999996	 -7.735	 27.75

66.88253426551819	 18.197583999999996	 -9.141	 27.75

66.89457893371582	 18.197583999999996	 -7.032	 27.75

66.90643739700317	 18.197583999999996	 -3.516	 27.75

66.91918063163757	 18.197583999999996	 -3.516	 27.75

66.9312653541565	 18.197583999999996	 -6.329	 27.75

66.94358110427856	 18.197583999999996	 -10.899	 27.75

66.95627117156982	 18.197583999999996	 -3.868	 27.75

66.96859812736511	 18.197583999999996	 -5.625	 27.75

66.98096418380737	 18.197583999999996	 -7.735	 27.75

66.99392056465149	 18.197583999999996	 -7.735	 27.75

67.00614619255066	 18.197583999999996	 -8.438	 27.75

67.01842021942139	 18.197583999999996	 -0.703	 27.75

67.03106713294983	 18.197583999999996	 -6.329	 27.75

67.04349327087402	 18.197583999999996	 -7.032	 27.75

67.05577969551086	 18.197583999999996	 -7.383	 27.75

67.07253551483154	 18.197583999999996	 -4.922	 27.75

67.0836489200592	 18.197583999999996	 -8.086	 27.75

67.09419822692871	 18.275109333333333	 -9.493	 27.75

67.10565447807312	 18.275109333333333	 -3.868	 27.75

67.11794805526733	 18.275109333333333	 -3.868	 27.75

67.13029909133911	 18.275109333333333	 -8.086	 27.75

67.14282631874084	 18.275109333333333	 -9.141	 27.75

67.1549940109253	 18.275109333333333	 -8.438	 27.75

67.16728448867798	 18.275109333333333	 -7.383	 27.75

67.17987012863159	 18.275109333333333	 -5.625	 27.75

67.19190740585327	 18.275109333333333	 -7.735	 27.75

67.2041323184967	 18.275109333333333	 -13.008	 27.75

67.2170786857605	 18.275109333333333	 -7.032	 27.75

67.2293426990509	 18.275109333333333	 -7.032	 27.75

67.24181318283081	 18.275109333333333	 -3.516	 27.75

67.25445604324341	 18.275109333333333	 -6.329	 27.75

67.26642608642578	 18.275109333333333	 -13.008	 27.75

67.27876734733582	 18.275109333333333	 -8.086	 27.75

67.29136776924133	 18.275109333333333	 -5.274	 27.75

67.30354428291321	 18.275109333333333	 -8.79	 27.75

67.31565189361572	 18.275109333333333	 -7.032	 27.75

67.32815098762512	 18.275109333333333	 -3.164	 27.75

67.340256690979	 18.275109333333333	 -7.383	 27.75

67.35250544548035	 18.275109333333333	 -5.977	 27.75

67.36486387252808	 18.275109333333333	 -9.141	 27.75

67.37714672088623	 18.275109333333333	 -10.547	 27.75

67.38929748535156	 18.275109333333333	 -2.813	 27.75

67.40189933776855	 18.275109333333333	 -7.032	 27.75

67.41393685340881	 18.275109333333333	 -2.11	 27.75

67.42631912231445	 18.275109333333333	 -9.141	 27.75

67.4386477470398	 18.275109333333333	 -6.68	 27.75

67.4504406452179	 18.275109333333333	 -3.164	 27.75

67.46276664733887	 18.275109333333333	 -11.954	 27.75

67.47535037994385	 18.275109333333333	 -9.141	 27.75

67.48730611801147	 18.275109333333333	 -0.0	 27.75

67.49936532974243	 18.275109333333333	 -8.086	 27.75

67.51212358474731	 18.275109333333333	 -3.868	 27.75

67.52473497390747	 18.275109333333333	 -4.571	 27.75

67.53706288337708	 18.275109333333333	 -6.68	 27.75

67.54973578453064	 18.275109333333333	 -8.086	 27.75

67.5620379447937	 18.275109333333333	 -7.735	 27.75

67.57433032989502	 18.275109333333333	 -2.813	 27.75

67.58691096305847	 18.275109333333333	 -0.703	 27.75

67.59901261329651	 18.275109333333333	 -10.196	 27.75

67.61155581474304	 18.275109333333333	 -7.032	 27.75

67.6242344379425	 18.275109333333333	 -5.977	 27.75

67.63663506507874	 18.275109333333333	 -2.813	 27.75

67.64889025688171	 18.275109333333333	 -6.329	 27.75

67.6613974571228	 18.275109333333333	 -3.868	 27.75

67.67369961738586	 18.275109333333333	 -7.032	 27.75

67.68614053726196	 18.275109333333333	 -6.68	 27.75

67.69868755340576	 18.275109333333333	 -3.868	 27.75

67.71073293685913	 18.275109333333333	 -7.032	 27.75

67.72311782836914	 18.275109333333333	 -12.657	 27.75

67.73574900627136	 18.275109333333333	 -7.032	 27.75

67.7478449344635	 18.275109333333333	 -4.219	 27.75

67.76007986068726	 18.275109333333333	 -9.844	 27.75

67.77289152145386	 18.275109333333333	 -8.438	 27.75

67.7848551273346	 18.275109333333333	 -7.735	 27.75

67.79711413383484	 18.275109333333333	 -10.547	 27.75

67.80954694747925	 18.275109333333333	 -2.461	 27.75

67.82163000106812	 18.275109333333333	 -3.516	 27.75

67.83385992050171	 18.275109333333333	 -5.977	 27.75

67.84658312797546	 18.275109333333333	 -3.164	 27.75

67.8587737083435	 18.275109333333333	 -6.68	 27.75

67.87100839614868	 18.275109333333333	 -8.79	 27.75

67.88380980491638	 18.275109333333333	 -4.219	 27.75

67.89584231376648	 18.275109333333333	 -8.438	 27.75

67.9081163406372	 18.275109333333333	 -1.055	 27.75

67.92076778411865	 18.275109333333333	 -5.274	 27.75

67.93278789520264	 18.275109333333333	 -8.086	 27.75

67.9451117515564	 18.275109333333333	 -7.735	 27.75

67.95766258239746	 18.275109333333333	 -3.516	 27.75

67.96989417076111	 18.275109333333333	 -6.68	 27.75

67.98231410980225	 18.275109333333333	 -10.547	 27.75

67.99509882926941	 18.275109333333333	 -5.625	 27.75

68.00716376304626	 18.275109333333333	 -7.032	 27.75

68.01931881904602	 18.275109333333333	 -15.469	 27.75

68.03198671340942	 18.275109333333333	 -7.383	 27.75

68.04414987564087	 18.275109333333333	 -5.977	 27.75

68.05645036697388	 18.275109333333333	 -4.922	 27.75

68.06916546821594	 18.275109333333333	 -7.735	 27.75

68.08117389678955	 18.275109333333333	 -5.625	 27.75

68.09335780143738	 18.275109333333333	 -8.79	 27.75

68.10603451728821	 18.197583999999996	 -9.493	 27.75

68.11825704574585	 18.197583999999996	 -9.141	 27.75

68.13051986694336	 18.197583999999996	 -2.813	 27.75

68.14304494857788	 18.197583999999996	 -9.493	 27.75

68.1553144454956	 18.197583999999996	 -7.032	 27.75

68.16742300987244	 18.197583999999996	 -4.219	 27.75

68.17992639541626	 18.197583999999996	 -5.977	 27.75

68.19214797019958	 18.197583999999996	 -6.329	 27.75

68.2056713104248	 18.197583999999996	 -7.383	 27.75

68.21734404563904	 18.197583999999996	 -9.141	 27.75

68.22967457771301	 18.197583999999996	 -2.813	 27.75

68.24312281608582	 18.197583999999996	 -2.11	 27.75

68.254319190979	 18.197583999999996	 -6.329	 27.75

68.2663631439209	 18.197583999999996	 -4.571	 27.75

68.27856278419495	 18.197583999999996	 -9.844	 27.75

